14832,Mark Tilbury,Technology,"trending,entertaining,controversial,viral,informative,educational","high_production,animated,professional,edited,studio_quality","analysis,reaction,commentary,guide,showcase,review","storytelling,analysis,educational,promotional,news"
14412,"Aug 29, 2024, 6:10:21 PM PST",Sports,"controversial,trending,informative,mature,viral,entertaining","edited,professional,studio_quality,raw_footage","reaction,commentary,compilation,review,highlights,analysis,guide","news,social_commentary,analysis,entertainment"
14413,"Aug 29, 2024, 6:08:02 PM PST",Music,"trending,entertaining,viral,informative,family_friendly,mature","professional,high_production,edited,animated","showcase,compilation,highlights","promotional,entertainment,storytelling"
14833,"Aug 23, 2024, 4:24:30 PM PST",Music,"educational,informative,trending,entertaining,viral,controversial,family_friendly",professional,"guide,tutorial,podcast,highlights,analysis","educational,analysis"
14414,"Aug 29, 2024, 6:06:18 PM PST",Gaming,"entertaining,trending,controversial,informative,viral,educational",edited,highlights,"storytelling,entertainment,educational"
14834,"Aug 23, 2024, 4:24:08 PM PST",Technology,"educational,informative,trending,viral,entertaining",edited,"tutorial,guide,showcase,highlights",educational
14415,"Aug 29, 2024, 6:03:54 PM PST",Entertainment,"trending,entertaining,controversial,informative,viral,mature","edited,studio_quality,animated,high_production","reaction,compilation,review,guide,podcast,commentary,analysis,showcase,highlights","storytelling,analysis,skill_development,product_review,social_commentary,entertainment,personal_vlog"
14835,"Aug 23, 2024, 4:23:47 PM PST",Tutorial,"trending,viral,informative,entertaining,mature,controversial","professional,edited,high_production","showcase,highlights,compilation,commentary,reaction","promotional,entertainment"
14416,"Aug 29, 2024, 5:40:07 PM PST",Music,"entertaining,trending,informative,viral,educational,family_friendly","animated,professional,edited,high_production","reaction,guide,showcase,compilation,highlights,podcast","entertainment,storytelling,skill_development,educational,news,promotional"
14836,"Aug 23, 2024, 4:23:33 PM PST",Shorts,"educational,informative,entertaining,trending,viral","edited,studio_quality","tutorial,guide,showcase,compilation,stream_highlights,review,commentary,walkthrough,highlights","educational,storytelling,social_commentary,promotional,entertainment,skill_development,personal_vlog"
14417,"Aug 29, 2024, 1:44:16 PM PST",Entertainment,"trending,informative,entertaining,mature,viral,controversial,educational","professional,high_production","showcase,guide,analysis","educational,analysis"
14837,"Aug 23, 2024, 4:23:21 PM PST",Tutorial,"informative,trending,viral,entertaining,educational",animated,"guide,showcase,compilation,highlights","news,promotional,educational"
14418,"Aug 29, 2024, 1:44:13 PM PST",Shorts,"trending,viral,entertaining,controversial,informative,educational","edited,animated","commentary,showcase,compilation,podcast,reaction,guide","storytelling,entertainment,news,educational"
14419,"Aug 29, 2024, 1:09:16 PM PST",Technology,"trending,entertaining,informative,viral,mature,educational,controversial,family_friendly","animated,professional,edited,high_production","tutorial,reaction,showcase,podcast,guide,highlights,analysis,compilation","entertainment,skill_development,storytelling,educational,analysis,promotional,product_review"
14838,"Aug 23, 2024, 4:23:09 PM PST",Shorts,"trending,viral,entertaining,informative,controversial","amateur,high_production,edited","showcase,compilation,highlights,reaction,guide","promotional,news,entertainment,storytelling"
14420,"Aug 29, 2024, 1:09:12 PM PST",Comedy,"trending,entertaining,viral,informative,mature,controversial,family_friendly,educational","animated,professional,edited","compilation,reaction,showcase,guide,podcast,documentary,highlights,analysis,commentary","storytelling,entertainment,analysis,promotional,educational"
14839,"Aug 23, 2024, 4:23:04 PM PST",Music,"trending,entertaining,informative,mature,viral,educational,controversial","professional,edited,animated","reaction,guide,showcase,highlights,compilation,commentary,analysis,review","storytelling,educational,entertainment,analysis,skill_development"
14421,"Aug 29, 2024, 1:09:11 PM PST",Entertainment,"trending,informative,entertaining,viral,mature,controversial,educational","professional,high_production,edited","showcase,highlights,guide,interview,stream_highlights,reaction,compilation,analysis,review,commentary","skill_development,news,educational,analysis,social_commentary"
14840,"Aug 23, 2024, 4:23:02 PM PST",Comedy,"entertaining,informative,trending,educational,viral",animated,"compilation,reaction,guide,showcase,commentary,highlights","storytelling,entertainment,educational"
14422,"Aug 29, 2024, 1:09:10 PM PST",Entertainment,"trending,viral,entertaining,informative,mature,educational,family_friendly,controversial","professional,animated,high_production,edited","reaction,showcase,compilation,guide,highlights,commentary,documentary,analysis,review,tutorial","storytelling,entertainment,educational,promotional,skill_development,analysis,news"
14841,"Aug 23, 2024, 4:22:57 PM PST",Music,"entertaining,trending,viral,informative,family_friendly,mature,educational,controversial","animated,professional,high_production,edited","showcase,podcast,highlights,compilation,guide,reaction,commentary,documentary,review,analysis,tutorial","storytelling,entertainment,educational,promotional,analysis,skill_development"
14423,"Aug 29, 2024, 1:09:09 PM PST",Music,"trending,entertaining,informative,viral,mature,family_friendly,educational",edited,"showcase,guide","entertainment,educational,promotional"
14842,"Aug 23, 2024, 4:22:00 PM PST",News,"trending,viral,controversial,informative,entertaining,educational",animated,"reaction,commentary,analysis,showcase,highlights,guide,podcast,compilation","news,storytelling,educational,analysis"
14424,"Aug 29, 2024, 1:09:07 PM PST",Comedy,"trending,controversial,viral,entertaining,family_friendly,informative","raw_footage,amateur","reaction,commentary,guide,highlights,compilation","storytelling,entertainment"
14843,"Aug 23, 2024, 4:21:59 PM PST",Music,"trending,viral,entertaining,informative,mature,controversial,educational,family_friendly","animated,edited,professional","reaction,compilation,guide,highlights,showcase,commentary,podcast","storytelling,promotional,entertainment,skill_development,educational"
14425,Madhav Mara Mohanji (From ''Raag Ratan Season-1''),Music,"entertaining,informative,trending,mature,viral,educational,controversial","high_production,professional,edited","showcase,guide,highlights,commentary,reaction,stream_highlights,analysis,interview","storytelling,educational,entertainment,skill_development,analysis"
14844,"Aug 23, 2024, 4:21:18 PM PST",Podcast,"controversial,trending,informative,viral,entertaining","studio_quality,high_production,edited","commentary,reaction,analysis,guide,review,compilation,highlights,showcase,podcast,stream_highlights","social_commentary,analysis,news,product_review"
14426,"Aug 29, 2024, 1:09:04 PM PST",Comedy,"entertaining,trending,informative,viral,family_friendly,mature,controversial,educational","professional,animated,high_production","reaction,showcase,commentary,guide,compilation,highlights,analysis,review,documentary,tutorial","storytelling,entertainment,analysis,educational,skill_development,promotional"
14427,"Aug 29, 2024, 1:08:35 PM PST",Music,"trending,informative,mature,entertaining,viral,educational","professional,high_production","showcase,guide,highlights,review,analysis,reaction","educational,skill_development,analysis"
14845,"Aug 23, 2024, 4:21:00 PM PST",Entertainment,"trending,entertaining,informative,viral,mature",edited,"showcase,highlights,compilation,guide",entertainment
14428,"Aug 29, 2024, 1:03:55 PM PST",Entertainment,"trending,informative,entertaining,viral,mature,family_friendly,controversial,educational","professional,high_production,edited","showcase,guide,reaction,highlights,review,commentary,compilation","storytelling,educational,entertainment,skill_development"
14846,"Aug 23, 2024, 4:20:24 PM PST",Technology,"entertaining,trending,informative,viral,controversial,educational","amateur,edited,professional,high_production,studio_quality,animated","reaction,showcase,highlights,commentary,guide","news,entertainment,skill_development,storytelling,educational"
14429,"Aug 29, 2024, 12:37:22 PM PST",Music,"viral,entertaining,trending,informative,controversial,educational,mature","professional,high_production,edited,studio_quality,animated","showcase,compilation,highlights","entertainment,promotional,storytelling,educational"
14847,"Aug 23, 2024, 4:19:22 PM PST",Technology,"trending,informative,entertaining,controversial,viral,mature,educational","edited,animated,professional","showcase,highlights,guide","news,educational"
14848,"Aug 23, 2024, 4:18:55 PM PST",Comedy,"controversial,informative,trending,viral,entertaining,educational","animated,edited,high_production","commentary,reaction,analysis,guide,compilation,showcase,review","analysis,educational,social_commentary,news,storytelling,entertainment"
14430,"Aug 29, 2024, 9:31:45 AM PST",Music,"trending,viral,entertaining,informative,mature,controversial","professional,high_production,edited","showcase,highlights,compilation,reaction,guide","entertainment,news,storytelling,promotional"
14431,"Aug 29, 2024, 9:28:07 AM PST",Entertainment,"trending,entertaining,viral,informative,controversial","animated,edited","commentary,highlights","storytelling,entertainment"
14849,"Aug 23, 2024, 4:17:34 PM PST",Music,"trending,entertaining,informative,mature,viral",animated,"reaction,guide,showcase,commentary,compilation,highlights","storytelling,entertainment"
14432,"Aug 29, 2024, 9:03:20 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,controversial,family_friendly,educational","animated,professional,edited","reaction,showcase,guide,compilation,highlights,commentary,analysis","entertainment,storytelling,educational,analysis"
