4320,"Jan 15, 2025, 8:45:09 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,educational,family_friendly",,"reaction,guide,commentary,showcase,compilation,highlights","storytelling,educational"
5277,"Jan 1, 2025, 9:32:11 AM PST",Comedy,"entertaining,trending,viral,informative,educational,family_friendly,mature,controversial","animated,edited,high_production,studio_quality,professional,raw_footage","reaction,commentary,compilation,showcase,stream_highlights,analysis,highlights,guide,review,podcast,tutorial,interview","storytelling,educational,entertainment,social_commentary,personal_vlog,skill_development,analysis,promotional,product_review,news"
4321,"Jan 15, 2025, 8:44:56 AM PST",Entertainment,"trending,mature,informative,entertaining,viral,controversial,educational","professional,edited,high_production,animated","reaction,highlights,guide,showcase,compilation,commentary,review,analysis,interview,tutorial","skill_development,storytelling,news,educational,social_commentary,analysis,entertainment"
5278,"Jan 1, 2025, 9:32:08 AM PST",Tutorial,"educational,trending,informative,viral,entertaining,mature","professional,edited","tutorial,highlights,guide,showcase",educational
4322,"Jan 15, 2025, 8:41:38 AM PST",Entertainment,"trending,entertaining,informative,mature,viral,controversial,family_friendly,educational","professional,edited,animated,high_production","reaction,guide,highlights,showcase,commentary,compilation,analysis","skill_development,storytelling,entertainment,educational,promotional,analysis,news"
5279,"Jan 1, 2025, 9:31:27 AM PST",Sports,"trending,viral,entertaining,informative,family_friendly","animated,edited","showcase,highlights,guide",entertainment
4323,"Jan 15, 2025, 6:35:38 AM PST",Tutorial,"informative,educational,entertaining,trending,viral,mature,family_friendly,controversial","professional,high_production,edited","guide,showcase,highlights,reaction,compilation,commentary,tutorial,interview,stream_highlights,review","educational,news,skill_development,entertainment,personal_vlog,product_review"
4324,"Jan 15, 2025, 5:45:47 AM PST",Music,"trending,entertaining,viral,controversial,informative,mature","professional,high_production","showcase,highlights","entertainment,news"
5280,"Jan 1, 2025, 9:30:45 AM PST",Comedy,"viral,entertaining,informative,trending,controversial,educational,mature","professional,animated","highlights,showcase,guide,compilation","news,educational,storytelling,promotional,entertainment"
4325,"Jan 15, 2025, 5:45:39 AM PST",News,"informative,trending,entertaining,viral,educational,controversial,mature","professional,animated,edited,high_production","reaction,podcast,analysis,compilation,guide,commentary,interview,showcase,highlights,documentary,review,stream_highlights","news,storytelling,analysis,educational,entertainment,skill_development,social_commentary"
5281,"Jan 1, 2025, 9:30:27 AM PST",News,"controversial,trending,informative,viral","amateur,raw_footage,edited,studio_quality","reaction,commentary,compilation,analysis,highlights,stream_highlights,review,guide","news,social_commentary,analysis,personal_vlog,product_review"
4326,"Jan 15, 2025, 5:45:38 AM PST",Technology,"family_friendly,mature,trending,informative,entertaining,educational,viral,controversial","professional,studio_quality,edited,high_production","guide,showcase,analysis,highlights,walkthrough,review,stream_highlights","educational,analysis,entertainment,skill_development,news"
5282,"Jan 1, 2025, 9:29:48 AM PST",Entertainment,"entertaining,controversial,trending,viral","high_production,animated","compilation,showcase,highlights,stream_highlights",entertainment
4327,"Jan 15, 2025, 5:45:00 AM PST",Entertainment,"entertaining,trending,viral,informative,mature,educational","animated,professional","showcase,compilation,commentary,reaction,highlights,review,analysis","entertainment,news,educational,storytelling,analysis"
5283,"Jan 1, 2025, 9:29:42 AM PST",Shorts,"trending,viral,entertaining,informative,controversial,family_friendly,educational","edited,animated,amateur","reaction,compilation,guide,showcase,commentary,review","storytelling,promotional,educational,entertainment"
4328,"Jan 15, 2025, 5:43:59 AM PST",Entertainment,"trending,viral,entertaining,controversial,informative,educational","animated,high_production,raw_footage,edited","reaction,highlights,showcase,compilation,commentary,stream_highlights","news,entertainment,educational"
5284,"Jan 1, 2025, 9:28:02 AM PST",Entertainment,"trending,viral,family_friendly,entertaining,controversial,clickbait,informative","edited,amateur","compilation,reaction,showcase,commentary,review","entertainment,storytelling,promotional"
4329,"Jan 15, 2025, 5:43:20 AM PST",Comedy,"entertaining,viral,trending,informative,controversial,educational","professional,raw_footage,high_production,animated,studio_quality","reaction,interview,commentary,podcast,compilation,showcase,highlights,guide,stream_highlights,analysis,review","news,entertainment,storytelling,skill_development,social_commentary,analysis,educational"
5285,"Jan 1, 2025, 9:26:59 AM PST",Gaming,"trending,viral,informative,entertaining,controversial,educational",professional,"analysis,commentary,guide,compilation,showcase","analysis,social_commentary,educational"
5286,"Jan 1, 2025, 8:53:39 AM PST",Entertainment,"viral,trending,entertaining,clickbait,controversial","animated,edited","compilation,commentary,highlights,showcase,reaction,guide","promotional,entertainment,storytelling"
4330,"Jan 15, 2025, 5:40:42 AM PST",Music,"trending,viral,entertaining,informative,controversial",professional,"showcase,compilation,reaction,guide",entertainment
5287,"Jan 1, 2025, 8:53:24 AM PST",Sports,"entertaining,trending,viral,controversial,informative,educational","animated,edited","commentary,reaction,compilation,guide,analysis,tutorial","entertainment,educational,analysis,storytelling"
4331,"Jan 15, 2025, 5:37:17 AM PST",Music,"trending,entertaining,viral,informative,mature,controversial,family_friendly,educational","professional,animated,high_production,studio_quality","showcase,reaction,highlights,review,compilation,analysis,documentary,guide,commentary","promotional,entertainment,storytelling,analysis,skill_development,educational,news"
4332,"Jan 15, 2025, 5:34:43 AM PST",Music,"controversial,trending,viral,entertaining","high_production,studio_quality,animated","showcase,documentary,reaction,stream_highlights,highlights,commentary","promotional,entertainment"
5288,"Jan 1, 2025, 6:05:46 AM PST",Comedy,"entertaining,trending,informative,viral,controversial,educational,mature,family_friendly","professional,animated","reaction,guide,showcase,commentary,highlights,podcast,analysis,compilation,interview,review,tutorial","storytelling,entertainment,educational,analysis,skill_development,social_commentary"
4333,"Jan 15, 2025, 5:30:52 AM PST",Music,"trending,entertaining,viral,informative,mature,controversial,family_friendly,educational","professional,high_production,studio_quality","showcase,highlights,reaction,guide,stream_highlights","entertainment,storytelling,news,educational"
5289,"Jan 1, 2025, 5:03:43 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,controversial,educational","professional,edited,high_production,animated","showcase,reaction,highlights,guide,commentary,interview,documentary,analysis,review,stream_highlights,podcast,compilation","storytelling,skill_development,news,educational,entertainment,analysis,social_commentary"
4334,"Jan 15, 2025, 5:12:28 AM PST",News,"trending,viral,entertaining,informative,controversial,educational",animated,"reaction,commentary,analysis,guide,highlights","analysis,educational,social_commentary,news,storytelling"
5290,"Jan 1, 2025, 4:20:17 AM PST",Comedy,"entertaining,informative,trending,viral,educational,mature,family_friendly,controversial",,"guide,reaction,showcase,commentary,compilation,highlights,analysis","storytelling,entertainment,educational,analysis"
5291,"Jan 1, 2025, 4:17:09 AM PST",Comedy,"entertaining,trending,informative,viral,mature,family_friendly,controversial,educational","animated,professional,edited","reaction,compilation,commentary,guide,showcase,highlights,analysis,review,documentary,tutorial","storytelling,entertainment,promotional,educational,analysis"
4335,"Jan 15, 2025, 5:12:12 AM PST",Music,"trending,entertaining,viral,informative,family_friendly",edited,"compilation,highlights,reaction,guide",entertainment
4336,"Jan 15, 2025, 5:12:09 AM PST",Technology,"entertaining,trending,informative,educational,viral","animated,professional,high_production,edited,studio_quality","guide,showcase,highlights","skill_development,entertainment,educational"
5292,"Jan 1, 2025, 4:10:09 AM PST",Music,"trending,entertaining,informative,viral,controversial,mature,educational,family_friendly","animated,edited","reaction,commentary,guide,compilation,showcase,highlights,analysis,review","storytelling,entertainment,educational,analysis,promotional"
4337,"Jan 15, 2025, 5:10:52 AM PST",Entertainment,"trending,entertaining,viral,controversial,informative","amateur,edited","reaction,showcase","entertainment,storytelling"
5293,"Jan 1, 2025, 4:09:29 AM PST",Technology,"trending,viral,entertaining,informative,educational,controversial","professional,animated","showcase,highlights","news,educational,promotional"
4338,"Jan 15, 2025, 5:10:33 AM PST",Tutorial,"controversial,viral,trending,informative,educational,entertaining","animated,edited","commentary,analysis,reaction,compilation","analysis,social_commentary,educational"
4339,"Jan 15, 2025, 5:10:31 AM PST",Shorts,"mature,informative,educational,entertaining",edited,"compilation,highlights,showcase,guide",educational
5294,"Jan 1, 2025, 4:05:39 AM PST",Music,"trending,entertaining,informative,viral,family_friendly,mature","edited,studio_quality,professional","showcase,compilation,guide,highlights",entertainment
5295,"Jan 1, 2025, 4:01:41 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,controversial,educational,family_friendly","professional,animated,edited","reaction,guide,showcase,highlights,compilation,commentary,documentary,analysis","storytelling,entertainment,educational,analysis,news,promotional"
4340,"Jan 15, 2025, 5:10:26 AM PST",Gaming,"informative,trending,entertaining,viral",,"showcase,highlights",
5296,"Jan 1, 2025, 3:58:37 AM PST",Music,"trending,entertaining,viral,informative,family_friendly,mature,educational,controversial","animated,professional,edited,high_production","reaction,showcase,highlights,compilation,guide,commentary,review","entertainment,storytelling,promotional,educational,skill_development"
