27160,"Mar 4, 2024, 9:00:20 PM PST",Entertainment,"trending,entertaining,informative,mature,viral,family_friendly,educational","professional,animated,edited","guide,showcase,compilation","entertainment,promotional,educational"
27004,"Mar 6, 2024, 8:49:42 PM PST",Entertainment,"trending,entertaining,informative,family_friendly,viral,educational",,"compilation,podcast,reaction,commentary,showcase,guide","storytelling,news,entertainment,educational,social_commentary"
27416,"Mar 1, 2024, 11:42:32 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,educational,family_friendly,controversial","professional,animated,edited","reaction,guide,compilation,showcase,highlights,commentary,analysis","storytelling,educational,entertainment,promotional,skill_development,analysis"
26580,"Mar 11, 2024, 12:38:32 PM PST",Music,"entertaining,trending,viral,informative,mature,family_friendly,educational,controversial","animated,professional,high_production,live_recording,edited","podcast,showcase,compilation,reaction,highlights,guide,commentary,interview,analysis,review,documentary,stream_highlights,tutorial","entertainment,storytelling,promotional,skill_development,analysis,educational,news"
27417,"Mar 1, 2024, 11:42:23 AM PST",Comedy,"trending,family_friendly,entertaining,informative,mature,viral,controversial,educational","animated,professional,edited","reaction,commentary,compilation,guide,showcase,highlights,analysis,review,tutorial","storytelling,analysis,entertainment,promotional,educational,skill_development,social_commentary"
26581,"Mar 11, 2024, 12:38:31 PM PST",Comedy,"entertaining,informative,trending,viral,family_friendly,educational,mature",animated,"reaction,compilation,guide,showcase,highlights,commentary","storytelling,entertainment,educational"
27005,"Mar 6, 2024, 8:45:27 PM PST",Comedy,"entertaining,family_friendly,viral,trending,controversial","edited,animated,high_production","commentary,compilation,highlights,podcast,reaction,showcase,guide,stream_highlights","entertainment,storytelling,social_commentary,personal_vlog"
27418,"Mar 1, 2024, 11:40:01 AM PST",Podcast,"entertaining,trending,informative,viral,educational,controversial,mature","edited,professional,animated","podcast,compilation,showcase,guide,highlights,commentary,documentary","storytelling,entertainment,educational,promotional"
26582,"Mar 11, 2024, 12:17:05 PM PST",Entertainment,"trending,informative,entertaining,viral,mature,controversial,educational","animated,professional,edited","reaction,showcase,guide,compilation,highlights,commentary,analysis","storytelling,entertainment,educational,analysis"
26583,"Mar 11, 2024, 12:13:50 PM PST",Comedy,"trending,entertaining,viral,informative,family_friendly,mature,controversial,educational",animated,"reaction,compilation,commentary,guide,showcase,highlights,documentary","storytelling,entertainment,educational,promotional"
27419,"Mar 1, 2024, 11:38:39 AM PST",Music,"entertaining,trending,informative,viral,educational","professional,high_production,edited","showcase,compilation,highlights,guide,reaction,stream_highlights","entertainment,storytelling,educational,skill_development"
27006,"Mar 6, 2024, 8:44:56 PM PST",Tutorial,"informative,trending,family_friendly,educational,controversial,entertaining,viral,mature",edited,"commentary,guide,reaction,highlights,review","educational,storytelling"
26584,"Mar 11, 2024, 12:10:07 PM PST",Entertainment,"trending,entertaining,viral,informative,controversial,mature,clickbait,educational,family_friendly","animated,professional,high_production,edited","reaction,highlights,guide,showcase,commentary,compilation,analysis,review","storytelling,entertainment,analysis,promotional,news,educational,skill_development"
27420,"Mar 1, 2024, 11:35:25 AM PST",Music,"trending,entertaining,viral,informative,family_friendly,controversial,mature,educational","animated,professional,raw_footage,high_production,live_recording,edited","compilation,podcast,showcase,reaction,commentary,guide,highlights,review,walkthrough","entertainment,promotional,storytelling,educational"
27007,"Mar 6, 2024, 8:44:36 PM PST",Entertainment,"viral,entertaining,informative,trending,educational,mature,controversial","animated,professional,high_production","showcase,reaction,analysis,documentary,stream_highlights,highlights,guide,review,compilation,commentary,interview,tutorial","entertainment,educational,storytelling,analysis,skill_development,social_commentary,product_review,promotional,news"
26585,"Mar 11, 2024, 11:15:30 AM PST",Comedy,"trending,entertaining,informative,viral,mature,controversial,educational,family_friendly","animated,professional","reaction,compilation,showcase,commentary,guide,highlights,analysis,documentary,review","storytelling,entertainment,educational,analysis,social_commentary,promotional"
27421,"Mar 1, 2024, 11:34:09 AM PST",Comedy,"trending,entertaining,informative,mature,controversial,viral,family_friendly,educational","professional,edited,animated","reaction,commentary,compilation,guide,showcase,highlights,analysis,tutorial,review","storytelling,educational,promotional,analysis,entertainment,news,social_commentary,skill_development,personal_vlog"
27008,"Mar 6, 2024, 8:44:10 PM PST",Gaming,"trending,viral,informative,entertaining,controversial,educational","professional,animated,high_production","showcase,highlights,analysis,commentary,compilation,stream_highlights","analysis,news,educational"
26586,"Mar 11, 2024, 11:11:50 AM PST",Music,"trending,entertaining,informative,viral,mature,family_friendly,controversial,educational","professional,animated,edited","reaction,guide,showcase,commentary,highlights,compilation,documentary,tutorial","storytelling,entertainment,educational,promotional"
27422,"Mar 1, 2024, 11:31:27 AM PST",Music,"entertaining,trending,viral,informative,mature,controversial,educational","professional,high_production,animated","showcase,compilation,highlights","entertainment,promotional,educational,storytelling"
27009,Mark Rober,Sports,"informative,trending,educational,viral,mature,entertaining","professional,high_production,studio_quality","guide,showcase,tutorial,compilation,analysis,podcast,walkthrough,stream_highlights,highlights","educational,analysis"
26587,"Mar 11, 2024, 11:08:34 AM PST",Music,"entertaining,trending,viral,informative,family_friendly,mature,educational,controversial","animated,professional,edited","compilation,reaction,commentary,guide,showcase,podcast,highlights,analysis,tutorial,review","storytelling,entertainment,promotional,educational,analysis,skill_development,news"
27423,"Mar 1, 2024, 11:30:15 AM PST",Entertainment,"trending,entertaining,viral,informative,controversial,mature","edited,animated","reaction,showcase,guide,review,compilation,commentary,highlights","storytelling,entertainment"
26588,"Mar 11, 2024, 11:03:11 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,controversial,educational,family_friendly","professional,edited,animated,high_production","reaction,guide,highlights,commentary,compilation,showcase,analysis","storytelling,entertainment,analysis,educational"
27010,"Mar 6, 2024, 8:43:16 PM PST",Shorts,"trending,viral,informative,entertaining,educational,controversial",edited,"highlights,showcase,guide",educational
26589,"Mar 11, 2024, 10:59:19 AM PST",Music,"trending,entertaining,informative,mature,viral,educational,controversial","professional,edited,animated","reaction,guide,showcase,highlights,compilation,commentary,analysis,review","storytelling,educational,entertainment,analysis,skill_development"
27424,"Mar 1, 2024, 11:27:19 AM PST",Podcast,"trending,entertaining,controversial,viral,clickbait,informative,family_friendly,educational",edited,"podcast,reaction,showcase,guide,highlights,compilation,review,commentary","entertainment,promotional,educational,storytelling"
26590,"Mar 11, 2024, 10:56:02 AM PST",Sports,"trending,entertaining,informative,viral,mature,family_friendly,educational,controversial","professional,animated,high_production,edited","guide,reaction,showcase,highlights,compilation,tutorial,commentary,analysis","storytelling,entertainment,educational,skill_development,analysis"
27425,"Mar 1, 2024, 11:27:12 AM PST",Entertainment,"trending,informative,entertaining,mature,viral,controversial,educational","professional,edited,high_production,animated,studio_quality","reaction,showcase,highlights,guide,interview,commentary,analysis,compilation,documentary,review,stream_highlights,tutorial","analysis,storytelling,social_commentary,skill_development,news,educational,entertainment,product_review,personal_vlog"
27011,"Mar 6, 2024, 8:43:01 PM PST",Gaming,"trending,controversial,informative,viral,educational","edited,professional","guide,reaction,compilation,showcase","promotional,educational,entertainment"
26591,"Mar 11, 2024, 10:52:24 AM PST",Tutorial,"trending,mature,informative,viral,controversial,entertaining","edited,professional,high_production","reaction,guide,highlights,compilation,commentary,showcase,review",skill_development
27426,"Mar 1, 2024, 11:26:46 AM PST",Shorts,"trending,viral,educational,entertaining,controversial,informative","edited,animated","compilation,reaction,showcase,commentary,guide","educational,entertainment,storytelling,news,promotional"
27012,"Mar 6, 2024, 8:42:48 PM PST",Entertainment,"controversial,trending,viral,entertaining","animated,high_production,edited","reaction,showcase,compilation,highlights,commentary,stream_highlights","social_commentary,news,promotional"
26592,"Mar 11, 2024, 10:48:56 AM PST",Music,"trending,entertaining,informative,mature,viral,controversial,family_friendly,educational","professional,edited,high_production,animated","compilation,commentary,reaction,guide,highlights,showcase,analysis,review,tutorial","promotional,storytelling,entertainment,educational,analysis,skill_development"
27013,"Mar 6, 2024, 8:41:55 PM PST",Gaming,"trending,viral,entertaining,informative,controversial,educational","animated,professional,raw_footage","showcase,commentary,compilation,reaction,highlights,guide","entertainment,news,educational"
27427,"Mar 1, 2024, 11:26:05 AM PST",Shorts,"entertaining,trending,viral,informative,controversial,educational","amateur,edited,animated","reaction,commentary,showcase,podcast,compilation,review,guide,highlights","entertainment,storytelling,educational"
26593,"Mar 11, 2024, 9:54:26 AM PST",Music,"trending,viral,entertaining,informative,mature,controversial,educational,family_friendly","animated,edited,professional","reaction,compilation,guide,highlights,showcase,commentary,podcast","storytelling,promotional,entertainment,skill_development,educational"
